1.53406e-08,1.55680158815634e-08,1.58004708676345e-08,1.58310625405647e-08,1.59903192753232e-08,1.59741188375564e-08,1.5466472656901e-08,1.51788582659361e-08,1.57167682801516e-08,1.74907517361955e-08,1.91599412560882e-08,2.00366205580621e-08,1.95060186713093e-08,1.77756537874832e-08,1.63614281913111e-08,1.63214583452085e-08,1.63317155668957e-08,1.62185357059841e-08,1.58355495981837e-08,1.50031859980792e-08,1.5157335465644e-08,1.68530753386368e-08,1.75789482498138e-08,1.73402577801775e-08,1.73432197306164e-08,1.69562725783228e-08,1.66833922069444e-08,1.69821665915726e-08,1.74550546856712e-08,1.79947470493571e-08,1.89102762241726e-08,1.99195335464645e-08,1.91767385301794e-08,1.76820755218305e-08,1.72766333865298e-08,1.68037780979402e-08,1.68381967390695e-08,1.69166370202917e-08,1.75335280153406e-08,1.93915716705939e-08,2.01418228552074e-08,1.88655276281117e-08,1.7207605323869e-08,1.58067470750535e-08,1.52904297115667e-08,1.58737890867632e-08,1.73991771288108e-08,1.92354688274932e-08,1.94713061331814e-08,1.78331818482318e-08,1.71342036440753e-08,1.93639267365751e-08,2.05628278592761e-08,2.00357257030459e-08,1.89995869839001e-08,1.72356126515869e-08,1.56740963997675e-08,1.5592432865598e-08,1.54299850608866e-08,1.50757721005489e-08,1.4654318836068e-08,1.4803692223027e-08,1.55071380665872e-08,1.52518072098073e-08,1.50351015521857e-08,1.52372684995262e-08,1.51378297115667e-08,1.46039241878527e-08,1.55343242510456e-08,1.75373204522078e-08,1.90323901688751e-08,1.99523760064652e-08,2.02267837295904e-08,1.97049105980434e-08,1.85269940178015e-08,1.75729043204217e-08,1.67864014547391e-08,1.71367334748348e-08,1.7926246775751e-08,1.78175541211268e-08,1.73755973478321e-08,1.76007949749543e-08,1.7295698429929e-08,1.60003673390377e-08,1.51369343681238e-08,1.4839703463178e-08,1.4433827077146e-08,1.4319041652784e-08,1.5868803757738e-08,1.7755246201598e-08,1.78036511856662e-08,1.73946074555063e-08,1.76082492842521e-08,1.74955107624796e-08,1.62105256099994e-08,1.53763443803537e-08,1.54992171465989e-08,1.554890042283e-08,1.60579754452462e-08,1.74768e-08
1.53406e-08,1.57714983141445e-08,1.59361208836747e-08,1.59214909455776e-08,1.61711909023907e-08,1.6335876908733e-08,1.5760383494495e-08,1.52240798769634e-08,1.57393642686236e-08,1.74229341366962e-08,1.90695128510753e-08,1.99461180678411e-08,1.93703390211859e-08,1.78434713869824e-08,1.64744822188793e-08,1.64571231782903e-08,1.6376937177923e-08,1.61507032894432e-08,1.58807563921693e-08,1.50710184146201e-08,1.5157335465644e-08,1.68982969496641e-08,1.76467806663547e-08,1.74533118077456e-08,1.74788697466566e-08,1.70693117888494e-08,1.67738354289989e-08,1.69369449805454e-08,1.73872222691303e-08,1.79721362438435e-08,1.88424438076317e-08,1.98743712036037e-08,1.92219601412067e-08,1.81116363754647e-08,1.77288050456776e-08,1.67744964010802e-08,1.67025467230293e-08,1.67386420915362e-08,1.73074347772458e-08,1.9405439438107e-08,2.01643447584713e-08,1.894297062795e-08,1.73206445343955e-08,1.59423515661194e-08,1.54487053501622e-08,1.61543514313465e-08,1.77835311884593e-08,1.97088295336581e-08,1.99234926093708e-08,1.81189462635492e-08,1.72020212435746e-08,1.94043420561168e-08,2.06984037901082e-08,2.01487709813403e-08,1.90448085949274e-08,1.73260518238493e-08,1.57871356102941e-08,1.56506186009746e-08,1.54978174774275e-08,1.51009568852089e-08,1.45865012365687e-08,1.45763932148472e-08,1.54167096615743e-08,1.50935463882535e-08,1.49672691356448e-08,1.53277117215807e-08,1.52961053501622e-08,1.47169633983793e-08,1.5511713445532e-08,1.74694880356669e-08,1.89193509583486e-08,1.9839321978897e-08,2.00459565536478e-08,1.95692457649616e-08,1.82782899741932e-08,1.73694218878406e-08,1.66281406331853e-08,1.70010834587946e-08,1.80392859862775e-08,1.79306081486949e-08,1.74886365583586e-08,1.76686273914952e-08,1.7273102441457e-08,1.60229781445513e-08,1.50917127570965e-08,1.47718710466371e-08,1.44112162716324e-08,1.43868592522833e-08,1.60496753848054e-08,1.78456894236526e-08,1.77810403801525e-08,1.73719966499926e-08,1.73821560461574e-08,1.72694175243849e-08,1.61200972049865e-08,1.54215659913809e-08,1.570269957918e-08,1.57297720498974e-08,1.61484186673007e-08,1.74768e-08
1.53406e-08,1.59749807467256e-08,1.60717708997148e-08,1.60119193505905e-08,1.63520625294581e-08,1.66976349799095e-08,1.6054294332089e-08,1.52693014879906e-08,1.57619602570956e-08,1.73551165371969e-08,1.89790844460624e-08,1.98556155776201e-08,1.92346593710624e-08,1.79112889864817e-08,1.65875362464474e-08,1.65927880113721e-08,1.64221587889503e-08,1.60828708729023e-08,1.5925963186155e-08,1.5138850831161e-08,1.5157335465644e-08,1.69435185606913e-08,1.77146130828956e-08,1.75663658353138e-08,1.76145197626968e-08,1.71823509993759e-08,1.68642786510535e-08,1.68917233695181e-08,1.73193898525894e-08,1.79495254383299e-08,1.87746113910908e-08,1.98292088607429e-08,1.9267181752234e-08,1.85411972290989e-08,1.81809767048255e-08,1.6729274790053e-08,1.65668967069891e-08,1.65577704644687e-08,1.70813415391511e-08,1.94280798777039e-08,2.01868666617352e-08,1.90560098384765e-08,1.74336837449221e-08,1.60554055936876e-08,1.56069809887576e-08,1.64708730744541e-08,1.81678852481078e-08,2.01610456439308e-08,2.03756790855602e-08,1.83676503071575e-08,1.72698388430739e-08,1.94722041067409e-08,2.08339797209403e-08,2.02165885808396e-08,1.90900302059546e-08,1.74164802288622e-08,1.59001748208206e-08,1.56732145894466e-08,1.55656498939684e-08,1.51461784962361e-08,1.45186836370694e-08,1.43276891712388e-08,1.53262812565613e-08,1.5024247114857e-08,1.48994367191039e-08,1.54599265617922e-08,1.54543809887576e-08,1.48495301958506e-08,1.54891026400183e-08,1.73471594312231e-08,1.8806311747822e-08,1.96946025640168e-08,1.98651293777052e-08,1.9390134636964e-08,1.80295859305848e-08,1.71659394552595e-08,1.64698798116315e-08,1.69816519029953e-08,1.81523251968041e-08,1.80231334052049e-08,1.76016757688852e-08,1.77542721348269e-08,1.7250506452985e-08,1.60229451262801e-08,1.50464911460693e-08,1.47246544269654e-08,1.43886054661188e-08,1.44583969163552e-08,1.62305470118729e-08,1.79314138332126e-08,1.77584295746389e-08,1.73443799239115e-08,1.71560628080626e-08,1.70433242862902e-08,1.60296687999736e-08,1.54667876024082e-08,1.5906182011761e-08,1.59106436769649e-08,1.62388618893553e-08,1.74768e-08
1.53747055157877e-08,1.61442565752359e-08,1.62538822385076e-08,1.61193506233314e-08,1.64878163657246e-08,1.69398241606414e-08,1.62877441121835e-08,1.53826980066145e-08,1.57983e-08,1.72873251784698e-08,1.87581307172288e-08,1.95947024883513e-08,1.90281067794993e-08,1.7791511183185e-08,1.65999341584122e-08,1.65919559337922e-08,1.63527639359343e-08,1.59809815391377e-08,1.58762932311137e-08,1.51725403081588e-08,1.51897204907159e-08,1.68693459172913e-08,1.77139249936516e-08,1.76111464583808e-08,1.75795785352708e-08,1.71930224725969e-08,1.6835313844319e-08,1.67953684339795e-08,1.71663422451433e-08,1.78075689769529e-08,1.868977481522e-08,1.96305742636917e-08,1.91248092520671e-08,1.88512188337339e-08,1.85646655156018e-08,1.69568999048806e-08,1.65677324186274e-08,1.62576404954593e-08,1.67530676661786e-08,1.92290107989375e-08,2.01241570492272e-08,1.91348811684643e-08,1.75296190076123e-08,1.62024915893092e-08,1.57822108883423e-08,1.67872200897191e-08,1.85349744982644e-08,2.0629997971543e-08,2.08446241450557e-08,1.87185783851014e-08,1.74058300585679e-08,1.94547425781738e-08,2.08842170638404e-08,2.03866517876955e-08,1.92205130068981e-08,1.75068587437093e-08,1.60472571823838e-08,1.57128508694021e-08,1.55822866130723e-08,1.51402168844115e-08,1.44508922783423e-08,1.42496387440224e-08,1.52359027417143e-08,1.5024663153647e-08,1.49680637894693e-08,1.5544347098873e-08,1.5544347098873e-08,1.49339582736816e-08,1.54835570669837e-08,1.72968368691798e-08,1.87274292430256e-08,1.95023344427716e-08,1.96332101676377e-08,1.91356173686015e-08,1.78151246150261e-08,1.68943694290032e-08,1.62605480303174e-08,1.70208757782191e-08,1.81459439121312e-08,1.80909172231818e-08,1.76975998567669e-08,1.78161055157877e-08,1.7210858998221e-08,1.59607068813379e-08,1.51036110315754e-08,1.49177691620239e-08,1.46217873287896e-08,1.47022538863053e-08,1.64965714650945e-08,1.80277575939426e-08,1.77699255846896e-08,1.72429066289369e-08,1.70494636129017e-08,1.69300494032641e-08,1.59904373839995e-08,1.56372690040689e-08,1.60924994233567e-08,1.61043636462361e-08,1.63463079709631e-08,1.74597472421061e-08
1.54198940700818e-08,1.63024165152651e-08,1.64572159266204e-08,1.62323072028561e-08,1.66007729452493e-08,1.71431578487542e-08,1.65136720774433e-08,1.55182488632862e-08,1.57983e-08,1.72195423470287e-08,1.84644199205279e-08,1.92784122207138e-08,1.88473673685335e-08,1.76107717722192e-08,1.66225284355592e-08,1.65467673794981e-08,1.62623868273462e-08,1.5868024959613e-08,1.5740742374442e-08,1.51951345853058e-08,1.52123147678629e-08,1.67563745315561e-08,1.76461421622105e-08,1.76337407355278e-08,1.75742312994613e-08,1.71704281954498e-08,1.67281869218007e-08,1.66823970482444e-08,1.70220031712304e-08,1.76268295659872e-08,1.85495654037295e-08,1.93820668274953e-08,1.91020466188242e-08,1.91223945781296e-08,1.88854247087939e-08,1.72731901725181e-08,1.64931894407332e-08,1.59187559506748e-08,1.64230921553505e-08,1.89578942793836e-08,2.00605469880096e-08,1.92026491936949e-08,1.76497664543479e-08,1.63606367231279e-08,1.59629502993081e-08,1.71035103573566e-08,1.89093526915898e-08,2.11043889543679e-08,2.1307814317171e-08,1.91027255152323e-08,1.75599069042381e-08,1.94095540238797e-08,2.09067225037247e-08,2.0589941057177e-08,1.93787025593482e-08,1.75972210460869e-08,1.62054023162026e-08,1.57580246174857e-08,1.55822866130723e-08,1.51176226072645e-08,1.43831094469012e-08,1.42270444668753e-08,1.51455404393366e-08,1.5047257430794e-08,1.50810351752044e-08,1.56121151241036e-08,1.56121151241036e-08,1.50017411051227e-08,1.54835570669837e-08,1.72742425920328e-08,1.86596464115846e-08,1.92990007546588e-08,1.93846879252308e-08,1.8864515655258e-08,1.76117909269133e-08,1.66006734385127e-08,1.60346200650576e-08,1.70434552491557e-08,1.81007553578371e-08,1.81586852484124e-08,1.77879621591445e-08,1.78612940700818e-08,1.71656704439269e-08,1.58929388561072e-08,1.51939881401636e-08,1.51662914044307e-08,1.49380924026375e-08,1.49959646830062e-08,1.6790267455585e-08,1.81407141734673e-08,1.77925050556261e-08,1.71525443265592e-08,1.6981695587671e-08,1.68396871008864e-08,1.59678431068525e-08,1.58180084150347e-08,1.62732388343224e-08,1.6307697334349e-08,1.64592793566982e-08,1.74371529649591e-08
1.54650826243758e-08,1.64605764552943e-08,1.66605496147332e-08,1.63452637823808e-08,1.6713729524774e-08,1.7346491536867e-08,1.67396000427032e-08,1.56537997199579e-08,1.57983e-08,1.71517595155876e-08,1.81707091238269e-08,1.89621219530763e-08,1.86666279575677e-08,1.74300323612534e-08,1.66451227127063e-08,1.65015788252041e-08,1.61720097187581e-08,1.57550683800883e-08,1.56051915177702e-08,1.52177288624528e-08,1.52349090450099e-08,1.6643403145821e-08,1.75783593307694e-08,1.76563350126749e-08,1.75742312994613e-08,1.71478339183028e-08,1.66152155360656e-08,1.65694256625092e-08,1.68864523145586e-08,1.74460901550214e-08,1.83914202699108e-08,1.91335593912989e-08,1.91698146440549e-08,1.93935703225253e-08,1.91790762806531e-08,1.75894804401556e-08,1.63124500297674e-08,1.55798714058902e-08,1.612939616486e-08,1.86867777598297e-08,2.00380415481253e-08,1.92704172189256e-08,1.78305058653137e-08,1.65187818569467e-08,1.61436897102739e-08,1.74198006249941e-08,1.9338599538752e-08,2.15787799371928e-08,2.16918874162496e-08,1.94868726453632e-08,1.76502840128262e-08,1.93643654695857e-08,2.10196465760911e-08,2.07932303266585e-08,1.95164521569e-08,1.76875833484646e-08,1.63064350435242e-08,1.58031983655693e-08,1.5599970019148e-08,1.50950283301175e-08,1.4347976983344e-08,1.42044501897283e-08,1.49953102897261e-08,1.50698517079411e-08,1.52205001718159e-08,1.56798831493343e-08,1.56464805004866e-08,1.50695239365638e-08,1.55031139205714e-08,1.72516483148857e-08,1.85581882793306e-08,1.90956670665459e-08,1.91291083280712e-08,1.85934139419146e-08,1.73970497180153e-08,1.63069774480222e-08,1.58322111040304e-08,1.70660347200923e-08,1.80657733034534e-08,1.8226453273643e-08,1.78767791230189e-08,1.79064826243758e-08,1.71204818896329e-08,1.58251708308766e-08,1.52843652487517e-08,1.54148136468376e-08,1.52543974764855e-08,1.52896754797072e-08,1.70839634460755e-08,1.8253670752992e-08,1.78150845265627e-08,1.70621820241816e-08,1.69139275624404e-08,1.67493247985088e-08,1.59452488297055e-08,1.59987478260005e-08,1.64539782452882e-08,1.65110310224618e-08,1.65722507424334e-08,1.74145586878121e-08
1.55102711786699e-08,1.66109666277392e-08,1.68638833028461e-08,1.64706969547948e-08,1.68266861042987e-08,1.75451291212397e-08,1.6965528007963e-08,1.5786179198648e-08,1.57983e-08,1.70725061295644e-08,1.7876998327126e-08,1.86459403626049e-08,1.84858885466019e-08,1.72492929502876e-08,1.66677169898533e-08,1.645639027091e-08,1.608163261017e-08,1.56421118005636e-08,1.54696406610985e-08,1.52403231395999e-08,1.5257503322157e-08,1.65304317600858e-08,1.75105764993283e-08,1.76789292898219e-08,1.75742312994613e-08,1.71252396411558e-08,1.65022441503304e-08,1.64564542767741e-08,1.67509014578869e-08,1.72653507440556e-08,1.8233275136092e-08,1.88850519551025e-08,1.92375826692855e-08,1.9664746066921e-08,1.94727278525122e-08,1.79057707077931e-08,1.61317106188016e-08,1.52409868611057e-08,1.58357001743695e-08,1.84156612402758e-08,2.00155361082409e-08,1.93381852441562e-08,1.80112452762794e-08,1.66769269907654e-08,1.63244291212397e-08,1.77360908926317e-08,1.97678463859142e-08,2.20531709200177e-08,2.20759605153283e-08,1.9871019775494e-08,1.77406611214144e-08,1.93191769152916e-08,2.11326179618263e-08,2.09965195961399e-08,1.96520030135718e-08,1.77779456508423e-08,1.63968121521123e-08,1.58483721136529e-08,1.56225642962951e-08,1.50724340529705e-08,1.4325382706197e-08,1.41818559125813e-08,1.48145708787603e-08,1.50924459850881e-08,1.53786453056347e-08,1.57476511745649e-08,1.56464805004866e-08,1.51373067680048e-08,1.55483024748654e-08,1.72290540377387e-08,1.84000431455118e-08,1.88923333784331e-08,1.88580066147278e-08,1.83223122285711e-08,1.71485274756084e-08,1.60132814575317e-08,1.57418488016527e-08,1.70886141910288e-08,1.81109618577474e-08,1.82942212988737e-08,1.78993734001659e-08,1.79516711786699e-08,1.71187958961218e-08,1.5757402805646e-08,1.53951220518634e-08,1.56633358892445e-08,1.56658517835929e-08,1.55833862764081e-08,1.72402195726551e-08,1.83666273325167e-08,1.78060451830581e-08,1.69718197218039e-08,1.68046206338809e-08,1.66589624961311e-08,1.59975748428757e-08,1.61794872369663e-08,1.66458475130962e-08,1.67143647105746e-08,1.66559072240433e-08,1.73919644106651e-08
1.5555459732964e-08,1.67465174844109e-08,1.70672169909589e-08,1.6628856894824e-08,1.69396426838234e-08,1.77258685322055e-08,1.71914559732229e-08,1.58991357781727e-08,1.57983e-08,1.68465781643046e-08,1.7583287530425e-08,1.83748386492615e-08,1.83051491356361e-08,1.71955943519673e-08,1.66903112670003e-08,1.63524277684303e-08,1.59912555015819e-08,1.55653921848039e-08,1.53340898044268e-08,1.52794514331406e-08,1.5280097599304e-08,1.64775289882495e-08,1.74427936678872e-08,1.76341399833417e-08,1.75742312994613e-08,1.70788686546228e-08,1.63892727645953e-08,1.63122314677946e-08,1.66153506012152e-08,1.71199511393634e-08,1.80751300022732e-08,1.86512639292296e-08,1.93053506945162e-08,1.99590021297855e-08,1.97663794243714e-08,1.8170842748145e-08,1.59509712078358e-08,1.48993819640892e-08,1.5542004183879e-08,1.81542510310676e-08,1.99930306683566e-08,1.94059532693869e-08,1.81919846872452e-08,1.68350721245842e-08,1.65051685322055e-08,1.80523811602692e-08,2.01970932330764e-08,2.25275619028427e-08,2.24600336144069e-08,2.02551669056249e-08,1.78310382300025e-08,1.92739883609975e-08,2.12455893475614e-08,2.11998088656214e-08,1.97875538702435e-08,1.78683079532199e-08,1.64871892607005e-08,1.58935458617365e-08,1.56451585734421e-08,1.50498397758234e-08,1.430278842905e-08,1.41592616354343e-08,1.46338314677945e-08,1.51150402622351e-08,1.55367904394534e-08,1.58154191997956e-08,1.56464805004866e-08,1.52050895994459e-08,1.55934910291595e-08,1.72064597605917e-08,1.8241898011693e-08,1.86889996903203e-08,1.85869049013843e-08,1.80512105152276e-08,1.69000052332015e-08,1.57195854670412e-08,1.56514864992751e-08,1.71111936619654e-08,1.81561504120415e-08,1.83619893241043e-08,1.79219676773129e-08,1.7996859732964e-08,1.71187958961218e-08,1.56896347804153e-08,1.55080786313881e-08,1.59118581316514e-08,1.60950986307552e-08,1.5877097073109e-08,1.73531909583903e-08,1.84795839120414e-08,1.77834509059111e-08,1.68814574194262e-08,1.66690697772091e-08,1.65686001937534e-08,1.61105314224004e-08,1.63602266479321e-08,1.6849181201209e-08,1.69176983986874e-08,1.67010957783374e-08,1.7369370133518e-08
1.5600648287258e-08,1.68820683410826e-08,1.72705506790717e-08,1.67870168348532e-08,1.70525992633481e-08,1.79066079431712e-08,1.74173839384827e-08,1.60120923576974e-08,1.57983e-08,1.66206501990447e-08,1.72895767337241e-08,1.8103736935918e-08,1.81244097246703e-08,1.71504057976732e-08,1.67129055441474e-08,1.62394563826951e-08,1.59008783929937e-08,1.54976241595733e-08,1.5198538947755e-08,1.53246399874346e-08,1.5302691876451e-08,1.64549347111025e-08,1.73750108364461e-08,1.75437628747535e-08,1.75742312994613e-08,1.70111006293922e-08,1.62763013788601e-08,1.61314920568288e-08,1.64797997445434e-08,1.70295888369857e-08,1.79169848684545e-08,1.84479302411168e-08,1.93731187197468e-08,2.03204365330858e-08,2.00600309962305e-08,1.82160313024391e-08,1.577023179687e-08,1.45379031421576e-08,1.52483081933885e-08,1.80638443100586e-08,1.99705252284723e-08,1.94959932097343e-08,1.8372724098211e-08,1.70138901226249e-08,1.66859079431712e-08,1.84070714879917e-08,2.06263400802387e-08,2.30019528856676e-08,2.28441067134855e-08,2.04809208138458e-08,1.79214153385906e-08,1.92721737334142e-08,2.13585607332966e-08,2.13769122616281e-08,1.99231047269152e-08,1.79939517706696e-08,1.65775663692886e-08,1.59179218607388e-08,1.56677528505891e-08,1.50109364960292e-08,1.42801941519029e-08,1.41163129286116e-08,1.44530920568288e-08,1.51584895308856e-08,1.56949355732722e-08,1.58831872250262e-08,1.56464805004866e-08,1.52653805200619e-08,1.56386795834535e-08,1.71815873204954e-08,1.80837528778743e-08,1.84856660022075e-08,1.83158031880408e-08,1.77801088018842e-08,1.66514829907946e-08,1.54258894765507e-08,1.55611241968974e-08,1.7133773132902e-08,1.82013389663356e-08,1.8429757349335e-08,1.79445619544599e-08,1.8042048287258e-08,1.71187958961218e-08,1.56218667551847e-08,1.56210352109128e-08,1.61603803740583e-08,1.65243454779174e-08,1.617080786981e-08,1.74661623441254e-08,1.85925404915661e-08,1.7760856628764e-08,1.67910951170485e-08,1.65335189205374e-08,1.64782378913758e-08,1.62234880019251e-08,1.65409660588979e-08,1.70525148893218e-08,1.71210320868002e-08,1.67462843326315e-08,1.7346775856371e-08
1.56459105934281e-08,1.70175639758434e-08,1.74738844884537e-08,1.69452690283865e-08,1.71655927787434e-08,1.80872921591767e-08,1.76432198672302e-08,1.61250674388413e-08,1.57983368685027e-08,1.63948327045486e-08,1.69960316580349e-08,1.78326534830595e-08,1.79435964689052e-08,1.71052172285086e-08,1.67354998347697e-08,1.61265586665888e-08,1.58105012425844e-08,1.54298560818454e-08,1.50630433009142e-08,1.53697179631711e-08,1.53252861670734e-08,1.64323219983089e-08,1.73071726739051e-08,1.74533672900928e-08,1.7574157574536e-08,1.6943314129493e-08,1.61633483599997e-08,1.5950844709326e-08,1.6344377834708e-08,1.69392633371382e-08,1.77588027718145e-08,1.82446148659862e-08,1.94407946262179e-08,2.06817789686102e-08,2.03536091391005e-08,1.82612751743578e-08,1.55897872019721e-08,1.41767005942487e-08,1.49547963460899e-08,1.79734375713709e-08,1.99479091092568e-08,1.95862966352183e-08,1.85533345892912e-08,1.71945190479564e-08,1.68665368564226e-08,1.87684214978315e-08,2.10554765658173e-08,2.34760677584521e-08,2.3227940372199e-08,2.06390475473311e-08,1.80118662260054e-08,1.92945502315221e-08,2.14713109995522e-08,2.15349360001609e-08,2.00585819153445e-08,1.81520232738814e-08,1.66679619660294e-08,1.59179402949901e-08,1.56902734162861e-08,1.49431351899107e-08,1.4257563004858e-08,1.40261348906949e-08,1.42726474619308e-08,1.52715162746714e-08,1.58530992356608e-08,1.59509553027541e-08,1.56464620662352e-08,1.52653436515592e-08,1.56838497304469e-08,1.71138044607084e-08,1.79256813746624e-08,1.8239644709326e-08,1.80448303406906e-08,1.75690678725644e-08,1.64029053094939e-08,1.51878156695664e-08,1.54706143666163e-08,1.71048040470648e-08,1.82464722448262e-08,1.85132616486211e-08,1.79670825201569e-08,1.80292640145204e-08,1.71187405933677e-08,1.56458184221713e-08,1.57339181207999e-08,1.64410566221147e-08,1.69535372904104e-08,1.64645680621054e-08,1.75791890879112e-08,1.86738219306571e-08,1.77383913779013e-08,1.670746383628e-08,1.63981154449534e-08,1.64035667677397e-08,1.63364815173204e-08,1.67216871434061e-08,1.72557934080298e-08,1.73188202316104e-08,1.67915466388015e-08,1.73241631314973e-08
