2.71713049115867e-08,2.95182662302307e-08,3.08112421351382e-08,3.07038856680382e-08,3.00326099032925e-08,2.87763776539793e-08,2.661464832131e-08,2.30836714553776e-08,1.89599537685094e-08,1.99486956075202e-08,2.41476732998953e-08,2.7411545735544e-08,2.97106886981329e-08,3.04229013728672e-08,3.02139589732556e-08,2.88767946764575e-08,2.65576072961597e-08,2.37652247136611e-08,2.2026478569417e-08,2.60595473890336e-08,3.12525431172099e-08,3.47074732008345e-08,3.63102668596206e-08,3.6817764321491e-08,3.69430164630074e-08,3.64285576616931e-08,3.53757652240253e-08,3.30222664055927e-08,3.00360255474187e-08,2.7310128815635e-08,2.89174157697159e-08,3.20461824291455e-08,3.41547435073736e-08,3.56870535577341e-08,3.69895761134457e-08,3.76931071317386e-08,3.76922310891453e-08,3.64202275343651e-08,3.44987114727937e-08,3.15853469273891e-08,2.79552649597058e-08,2.45995178626736e-08,2.33890758079631e-08,2.38050101490947e-08,2.8375287638868e-08,3.31261818104545e-08,3.5842631632491e-08,3.70528714773743e-08,3.7649546607311e-08,3.81810048303638e-08,3.74438360472746e-08,3.58715221764993e-08,3.3507430382192e-08,3.07316026361437e-08,2.6917701188501e-08,2.38587334801764e-08,2.61577890687149e-08,2.91748563815196e-08,3.15056793640523e-08,3.23130253436681e-08,3.25290696392856e-08,3.24238032376917e-08,3.11941425170272e-08,2.89510522775737e-08,2.80165512619663e-08,3.02736641299616e-08,3.32772896136631e-08,3.42224111584522e-08,3.38311109477634e-08,3.29723026283518e-08,3.09605608108783e-08,2.73409298600552e-08,2.32036090821491e-08,2.33270272394982e-08,2.64106197180433e-08,2.77806433237384e-08,2.79261832497803e-08,2.79833647819683e-08,2.78829667192372e-08,2.62996757852158e-08,2.34322959367764e-08,2.57643714467093e-08,3.07795465644487e-08,3.43052082383429e-08,3.64060450056157e-08,3.73600818543662e-08,3.74724142313658e-08,3.6675101326236e-08,3.50083397447452e-08,3.29151243336704e-08,2.9766927134296e-08,2.65617680516022e-08,2.95022205773931e-08,3.38922087046769e-08,3.64312996170084e-08,3.75288042430303e-08,3.76739621009598e-08,3.73648872106104e-08,3.66757202627093e-08,3.51213842209992e-08
2.74295421694631e-08,2.96324268744539e-08,3.0757411737682e-08,3.07660115170019e-08,3.02144089328375e-08,2.90077582370365e-08,2.67757883702249e-08,2.31084622321337e-08,1.8881449642115e-08,1.96656675728876e-08,2.38439862846326e-08,2.70913315357772e-08,2.94710445228236e-08,3.0214245668503e-08,3.00383576378996e-08,2.85693015278414e-08,2.61742249783282e-08,2.34251605272811e-08,2.20636647345513e-08,2.61111948406089e-08,3.13517062242344e-08,3.49078653129465e-08,3.65932948942532e-08,3.71338467251318e-08,3.72053855170098e-08,3.66888608176326e-08,3.56340024819018e-08,3.31606815758144e-08,3.01393204505692e-08,2.73874162641059e-08,2.88666310999341e-08,3.19026373238986e-08,3.3846924695985e-08,3.53957619308495e-08,3.68305019625938e-08,3.76001417189031e-08,3.74980366712222e-08,3.61227382132915e-08,3.42342765207282e-08,3.12857917082524e-08,2.76701710270103e-08,2.43825985660574e-08,2.3186617797788e-08,2.35970747385982e-08,2.83307267633762e-08,3.31271777047218e-08,3.56856233797022e-08,3.68607429575141e-08,3.7645414811185e-08,3.83090905102706e-08,3.7520274275606e-08,3.57785567636637e-08,3.3329763148773e-08,3.06200441407411e-08,2.69569532516982e-08,2.40322689174693e-08,2.63313245060078e-08,2.92214899241907e-08,3.17854794933288e-08,3.26408917740884e-08,3.28348225526113e-08,3.2661381514938e-08,3.1344953075627e-08,2.91865646567571e-08,2.81177802670539e-08,3.00360858527153e-08,3.30045910693456e-08,3.40344144347181e-08,3.38104519671333e-08,3.30032910992969e-08,3.08386728251606e-08,2.6963215900467e-08,2.2856180250018e-08,2.36932911557235e-08,2.68775126802839e-08,2.81132529118832e-08,2.8223672570854e-08,2.83676218216885e-08,2.84180343175572e-08,2.67004600094399e-08,2.34281641406504e-08,2.55061341888329e-08,3.07402945012514e-08,3.43837123647374e-08,3.6451494763002e-08,3.72712482376567e-08,3.73936472364045e-08,3.65409942489113e-08,3.48348043074522e-08,3.27581160808816e-08,2.97276750710988e-08,2.6541109070972e-08,2.93286851401001e-08,3.35843898932882e-08,3.60738992521075e-08,3.72065241452005e-08,3.74012635566423e-08,3.71603633023723e-08,3.65889525440628e-08,3.51048570364952e-08
2.75211695650051e-08,2.97879573621854e-08,3.09834972851146e-08,3.09647114489263e-08,3.03230150754287e-08,2.90998195337762e-08,2.67673924337751e-08,2.30750888490642e-08,1.88732122796442e-08,1.95494882677756e-08,2.35490179216642e-08,2.67954419777994e-08,2.91702701421836e-08,3.00821293902506e-08,2.98538562412258e-08,2.81522027565181e-08,2.57840161645534e-08,2.32095603333653e-08,2.22298590858013e-08,2.64654870170268e-08,3.15812111924975e-08,3.49981993690434e-08,3.67345751595089e-08,3.73850965933337e-08,3.75308752249504e-08,3.69968577884052e-08,3.58689824300316e-08,3.33822119654263e-08,3.04347043825761e-08,2.73449644124773e-08,2.83935478470706e-08,3.14518380535364e-08,3.35459335050001e-08,3.51401013258978e-08,3.64702220186145e-08,3.72416157118736e-08,3.71802085788715e-08,3.58783172187392e-08,3.38623314292997e-08,3.08153469230297e-08,2.72184648602311e-08,2.43275558009506e-08,2.32393675729769e-08,2.35720972919784e-08,2.8123090208576e-08,3.29513558343389e-08,3.55783990296252e-08,3.69234061028729e-08,3.78131678610874e-08,3.81830015985227e-08,3.72484242409427e-08,3.55899449483769e-08,3.33584771641813e-08,3.06041718589874e-08,2.67418609037532e-08,2.405084724636e-08,2.67881543769785e-08,2.97659793108549e-08,3.21345381590679e-08,3.28964639259709e-08,3.31048051048121e-08,3.28773622174372e-08,3.14788637808072e-08,2.9400499366792e-08,2.83725013448369e-08,3.00672530654782e-08,3.29218118436102e-08,3.38771917667988e-08,3.36291470123605e-08,3.26516740548382e-08,3.05387826577639e-08,2.68660963953233e-08,2.32965092912957e-08,2.42466386802057e-08,2.70676581017794e-08,2.84696895018457e-08,2.88465388106515e-08,2.89644308458779e-08,2.86911442350741e-08,2.6713144772979e-08,2.36055714059927e-08,2.58605315466157e-08,3.09002974824948e-08,3.42664449264891e-08,3.64217826853611e-08,3.73805049837634e-08,3.73943998894236e-08,3.64578612108996e-08,3.47498288794216e-08,3.2737779669764e-08,2.96656310972239e-08,2.6433761207371e-08,2.91336516560544e-08,3.33181538778872e-08,3.58377239841738e-08,3.71634598823726e-08,3.74710209348579e-08,3.72114478845492e-08,3.64183527693597e-08,3.48567879262234e-08
2.76029622638264e-08,2.99494979423575e-08,3.12268305641078e-08,3.117123801345e-08,3.04273007664258e-08,2.9183657050068e-08,2.67489890765403e-08,2.30382821345947e-08,1.88691226447031e-08,1.94208992699176e-08,2.32628994787844e-08,2.64694829293665e-08,2.89044438710145e-08,2.99819333341945e-08,2.96677778514074e-08,2.77309703575886e-08,2.53934560276818e-08,2.30009889513711e-08,2.24036685707965e-08,2.68376437966636e-08,3.18184100190792e-08,3.50820368853353e-08,3.68674882950936e-08,3.76380503134792e-08,3.78525801384341e-08,3.7240455775714e-08,3.60611952722616e-08,3.36398589667133e-08,3.07414270031558e-08,2.7297933610655e-08,2.78946123842608e-08,3.09835748527845e-08,3.3245345336832e-08,3.48865439595519e-08,3.60980652389778e-08,3.68674141147663e-08,3.6855082601057e-08,3.56340017067214e-08,3.34566916417408e-08,3.02979410688237e-08,2.69219663270039e-08,2.43786762377139e-08,2.33068465495045e-08,2.35536939347436e-08,2.79042947392291e-08,3.27652774445205e-08,3.54741133386281e-08,3.7001109166753e-08,3.79910669810237e-08,3.8041909193056e-08,3.69560153426566e-08,3.53979659950614e-08,3.33986683993125e-08,3.05103568783296e-08,2.64944379898189e-08,2.42205670964141e-08,2.72911794747294e-08,3.03344385676627e-08,3.24842019465288e-08,3.31479764748463e-08,3.33726761934517e-08,3.3092068051843e-08,3.16117769163918e-08,2.96131603837274e-08,2.86362827985355e-08,3.01142838673005e-08,3.28502432321416e-08,3.37432027798156e-08,3.33224243917807e-08,3.22774724577309e-08,3.02463737594779e-08,2.67904381489137e-08,2.37729517619295e-08,2.48069186671313e-08,2.72414675867745e-08,2.88275325591889e-08,2.94886114963984e-08,2.95737864520963e-08,2.89487912363611e-08,2.67029206856263e-08,2.38346792202262e-08,2.62201936760178e-08,3.08827790354392e-08,3.41376214258456e-08,3.64258723203022e-08,3.75031940319953e-08,3.73984895243647e-08,3.63781133295489e-08,3.46700809980709e-08,3.27255107649408e-08,2.96022417556373e-08,2.63212962464918e-08,2.89373491788833e-08,3.30543724241886e-08,3.5624988039955e-08,3.71912741816069e-08,3.7590555512485e-08,3.72012237971965e-08,3.62240951096593e-08,3.45950512899954e-08
2.76847549626477e-08,3.01110385225295e-08,3.14701638431012e-08,3.13777645779737e-08,3.05315864574229e-08,2.92674945663598e-08,2.67264404225048e-08,2.3009209365218e-08,1.88901490881101e-08,1.91796108083949e-08,2.29848043027921e-08,2.61382224991403e-08,2.86386175998453e-08,2.98817372781384e-08,2.9481699461589e-08,2.7309737958659e-08,2.50028958908102e-08,2.27924175693768e-08,2.25774780557917e-08,2.72098005763004e-08,3.20504570556903e-08,3.51511901937461e-08,3.70505416092106e-08,3.79345488467063e-08,3.81654372114255e-08,3.7467430514943e-08,3.62534081144917e-08,3.38975059680003e-08,3.10481496237356e-08,2.72509028088328e-08,2.73956769214509e-08,3.05153116520327e-08,3.29447571686637e-08,3.46329865932059e-08,3.57259084593409e-08,3.65052992653123e-08,3.65885089783835e-08,3.53415928084353e-08,3.30109214331648e-08,2.97683333439559e-08,2.66254677937768e-08,2.44297966744772e-08,2.3374325526032e-08,2.35352905775088e-08,2.76854992698822e-08,3.25791990547021e-08,3.53698276476309e-08,3.70788122306333e-08,3.81689661009599e-08,3.78586984688603e-08,3.66856825488238e-08,3.53550248281802e-08,3.34375199312526e-08,3.03815333776861e-08,2.62470150758845e-08,2.43902869464683e-08,2.77942045724802e-08,3.09028978244706e-08,3.28338657339898e-08,3.33994890237218e-08,3.36405472820914e-08,3.33067738862489e-08,3.17446900519764e-08,2.98393463384019e-08,2.8837486081336e-08,3.00627195919959e-08,3.2778674620673e-08,3.36205137315836e-08,3.30157017712009e-08,3.19032708606235e-08,2.99539648611918e-08,2.6714779902504e-08,2.42493942325635e-08,2.53671986540571e-08,2.74152770717698e-08,2.91853756165319e-08,3.01306841821454e-08,3.01432525259252e-08,2.9071375966843e-08,2.67375332131139e-08,2.41904774600988e-08,2.65596333761261e-08,3.08561964083223e-08,3.4008797925202e-08,3.64299619552432e-08,3.76258830802272e-08,3.74025791593057e-08,3.62983654481982e-08,3.45903331167201e-08,3.27132418601176e-08,2.95388524140508e-08,2.62034601574529e-08,2.87083815411984e-08,3.27923554535174e-08,3.54798059995473e-08,3.72628427930755e-08,3.7713244560717e-08,3.71909997098439e-08,3.60298374499587e-08,3.43333146537673e-08
2.7766547661469e-08,3.02725791027015e-08,3.17134971220945e-08,3.15781839076523e-08,3.06501452378568e-08,2.92857380603961e-08,2.66753199857414e-08,2.29887611905127e-08,1.8916731715227e-08,1.89383223468722e-08,2.27067091267998e-08,2.58069620689142e-08,2.83727913286762e-08,2.97815412220824e-08,2.92956210717706e-08,2.68885055597294e-08,2.46123357539386e-08,2.25863404612512e-08,2.280235207021e-08,2.75565717620008e-08,3.22201769057444e-08,3.5200265813039e-08,3.72488889038522e-08,3.82310473799334e-08,3.84782942844169e-08,3.76944052541721e-08,3.64456209567216e-08,3.41551529692873e-08,3.13548722443154e-08,2.72038720070106e-08,2.68967414586413e-08,3.00470484512809e-08,3.26707920362538e-08,3.43559103235857e-08,3.53537516797042e-08,3.61638147477335e-08,3.63451756993902e-08,3.50491839101493e-08,3.25651512245889e-08,2.92387256190882e-08,2.63289692605497e-08,2.44809171112405e-08,2.34418045025595e-08,2.3516887220274e-08,2.74667038005353e-08,3.23931206648837e-08,3.52935702529704e-08,3.71987682700434e-08,3.82158707639832e-08,3.75826481103386e-08,3.64259907300664e-08,3.53120836612991e-08,3.34763714631927e-08,3.02527098770426e-08,2.59995921619502e-08,2.45600067965224e-08,2.82972296702311e-08,3.14713570812784e-08,3.31835295214507e-08,3.36510015725971e-08,3.39079388389916e-08,3.34836939038765e-08,3.19229325038559e-08,3.01031277921005e-08,2.90010714789785e-08,3.00075095202915e-08,3.27071060092044e-08,3.34978246833517e-08,3.27089791506212e-08,3.15290692635162e-08,2.96615559629058e-08,2.66391216560944e-08,2.47258367031974e-08,2.59274786409828e-08,2.75954935293405e-08,2.96535981161682e-08,3.08304097146167e-08,3.05665297423253e-08,2.90938689590188e-08,2.67763847450541e-08,2.45462756999713e-08,2.68990730762344e-08,3.08296137812054e-08,3.38799744245585e-08,3.64340515901843e-08,3.77485721284591e-08,3.74066687942468e-08,3.62186175668474e-08,3.45152471409484e-08,3.26859712555214e-08,2.94507969980412e-08,2.60582781170451e-08,2.84466449049702e-08,3.25306188172894e-08,3.53346239591396e-08,3.73344114045441e-08,3.78359336089488e-08,3.71807756224912e-08,3.58355797902581e-08,3.40715780175393e-08
2.78486706992005e-08,3.04414631868458e-08,3.1924319632768e-08,3.17178921734691e-08,3.0787808686203e-08,2.92945470980051e-08,2.66356512978699e-08,2.29843895094439e-08,1.89630245639941e-08,1.87130002660158e-08,2.24267420303156e-08,2.54765825424489e-08,2.81105987855209e-08,2.96733069192081e-08,2.91059089539385e-08,2.6496281521428e-08,2.42901002303924e-08,2.24469470792978e-08,2.30975128289279e-08,2.78832856865376e-08,3.23901169817388e-08,3.52594718255821e-08,3.74483373281949e-08,3.85214896998043e-08,3.87877378553347e-08,3.79269957548769e-08,3.66453214809193e-08,3.44112583889927e-08,3.16564195552998e-08,2.71251047267642e-08,2.64009357928495e-08,2.96520171125147e-08,3.2425176331161e-08,3.40526156963053e-08,3.49829162557087e-08,3.58208987615432e-08,3.60968873367419e-08,3.47562244470127e-08,3.21243360996681e-08,2.87139628649054e-08,2.60346729867249e-08,2.45262015605878e-08,2.35123666422503e-08,2.34717218986492e-08,2.72436159989878e-08,3.22145653422255e-08,3.52763771745859e-08,3.73174130846539e-08,3.82349174163498e-08,3.73143056597247e-08,3.61865596978096e-08,3.52749784818339e-08,3.35085061039559e-08,3.01260886358013e-08,2.57661535952202e-08,2.47228996424295e-08,2.87801040944511e-08,3.19885684482669e-08,3.34700022226399e-08,3.39261444632057e-08,3.41732145453101e-08,3.36332331341271e-08,3.21033796771516e-08,3.03610732583831e-08,2.91677400397842e-08,2.99562635155113e-08,3.26178092095476e-08,3.33582883506925e-08,3.23988430279679e-08,3.11641171558985e-08,2.93694774035301e-08,2.65720977757019e-08,2.52424497365027e-08,2.63067397996182e-08,2.78168380158678e-08,3.02067197962157e-08,3.15023027411126e-08,3.09702068500453e-08,2.91335395745322e-08,2.6841443163881e-08,2.49066986845886e-08,2.72080114836213e-08,3.07813388989762e-08,3.37439935808577e-08,3.64219546185187e-08,3.78433092228077e-08,3.73725156065688e-08,3.61334741499611e-08,3.44673982193737e-08,3.26417560619606e-08,2.93610298002311e-08,2.59255388422601e-08,2.81775306997447e-08,3.225787088405e-08,3.51774396049894e-08,3.73741573676501e-08,3.79285618163399e-08,3.71565671879342e-08,3.56507918459874e-08,3.38238257285156e-08
2.79365978504335e-08,3.05293903380787e-08,3.20102019665303e-08,3.18692086662885e-08,3.09370803615519e-08,2.94581324956477e-08,2.67971918780419e-08,2.32624846854363e-08,1.93556295183362e-08,1.87682103377201e-08,2.21138849573242e-08,2.5161680651987e-08,2.79065099112503e-08,2.94224928473609e-08,2.89034664560858e-08,2.65249089660154e-08,2.43678032942726e-08,2.23733336503587e-08,2.31895296151018e-08,2.80223332745338e-08,3.2563926466734e-08,3.54966706521638e-08,3.76671327975418e-08,3.87055232721522e-08,3.90372055867396e-08,3.8258256185103e-08,3.69550034322167e-08,3.46193005160305e-08,3.19466425247927e-08,2.76179057371624e-08,2.63395912687335e-08,2.90896923081184e-08,3.17442521134738e-08,3.3486201256968e-08,3.46352972857183e-08,3.54528316168475e-08,3.57615372715747e-08,3.44535914613739e-08,3.1770582677266e-08,2.82743271087411e-08,2.57926176240816e-08,2.45243142772453e-08,2.36683522588764e-08,2.34287807317681e-08,2.69655208229955e-08,3.19344253487627e-08,3.50289542606515e-08,3.69697941146635e-08,3.78341331921255e-08,3.71813925241401e-08,3.63031142936299e-08,3.53404126408909e-08,3.34226237701936e-08,3.00381614845684e-08,2.57645620108335e-08,2.48074488401987e-08,2.88502172307785e-08,3.1931313559092e-08,3.34945400322863e-08,3.41490295674938e-08,3.44288167291266e-08,3.38234011588865e-08,3.22567409874415e-08,3.05164793861435e-08,2.93885803266017e-08,2.99746668727461e-08,3.22170249853233e-08,3.29227422294691e-08,3.20402142870923e-08,3.09465839474766e-08,2.90296068517538e-08,2.62183443532999e-08,2.51892844822688e-08,2.66359554123738e-08,2.82626082244438e-08,3.03825740986814e-08,3.15125268284653e-08,3.10295065566907e-08,2.94750240921111e-08,2.73669612538078e-08,2.53483792582235e-08,2.69810367443923e-08,3.03604189729947e-08,3.34822569446296e-08,3.61132842979199e-08,3.7479331713053e-08,3.71087341528702e-08,3.59535302125544e-08,3.43692469807883e-08,3.26110837999026e-08,2.93467160779374e-08,2.60114211760224e-08,2.77787912929909e-08,3.17916525007687e-08,3.48093724602937e-08,3.6854773730135e-08,3.74939044821321e-08,3.69371721476249e-08,3.56323884887526e-08,3.38217809110451e-08
2.80245250016663e-08,3.06173174893115e-08,3.20960843002926e-08,3.20205251591079e-08,3.10863520369007e-08,2.96217178932902e-08,2.69587324582139e-08,2.35405798614286e-08,1.97482344726783e-08,1.87543759348201e-08,2.17807719409367e-08,2.49119334207361e-08,2.76897592593739e-08,2.91709802984855e-08,2.87010295265031e-08,2.65535364106029e-08,2.44455063581528e-08,2.22997202214196e-08,2.32815464012757e-08,2.816138086253e-08,3.27377359517292e-08,3.57338694787455e-08,3.78859282668887e-08,3.88968294462834e-08,3.9314583512424e-08,3.86659184650001e-08,3.72024263461509e-08,3.4813558175731e-08,3.22410962405493e-08,2.81107067475604e-08,2.62782467446175e-08,2.85273675037222e-08,3.10633278957867e-08,3.29197868176307e-08,3.42876783157279e-08,3.50847644721519e-08,3.54261872064075e-08,3.41506133063628e-08,3.13989311200604e-08,2.79068715879471e-08,2.56024495993222e-08,2.45672554441265e-08,2.38278480215778e-08,2.33858395648869e-08,2.66874256470032e-08,3.16542853552999e-08,3.47815313467172e-08,3.66221751446731e-08,3.74333489679015e-08,3.70484793885555e-08,3.64196688894502e-08,3.53951418112962e-08,3.33367414364313e-08,3.00185120290276e-08,2.56929933993649e-08,2.49362723408422e-08,2.89095169374239e-08,3.18740586699171e-08,3.35190778419327e-08,3.43719146717817e-08,3.46844189129431e-08,3.4013569183646e-08,3.24101022977314e-08,3.0671885513904e-08,2.9609420613419e-08,2.9978255430364e-08,3.17691273750601e-08,3.2487196108246e-08,3.17702983809822e-08,3.0709385120895e-08,2.86758534293518e-08,2.58645909308979e-08,2.5136119228035e-08,2.69651710251295e-08,2.87083784330197e-08,3.05584284011471e-08,3.15227509158179e-08,3.10888062633361e-08,2.98165086096899e-08,2.7891672486893e-08,2.57017440766968e-08,2.65628010028251e-08,3.00639204397676e-08,3.32205203084016e-08,3.58004272249285e-08,3.71153542032983e-08,3.68449526991716e-08,3.57735862751476e-08,3.42710957422028e-08,3.25804115378446e-08,2.93324023556437e-08,2.60973035097848e-08,2.73800518862373e-08,3.13254341174875e-08,3.44214253593523e-08,3.63245312394068e-08,3.71258373374365e-08,3.6818572734334e-08,3.56139851315179e-08,3.38197360935745e-08
2.81124521528991e-08,3.07052446405444e-08,3.2181966634055e-08,3.21718416519272e-08,3.12356237122495e-08,2.97853032909328e-08,2.71357344272726e-08,2.38567816130779e-08,2.0078189172017e-08,1.8558073457649e-08,2.14351977884168e-08,2.46645105068017e-08,2.74730086074976e-08,2.89194677496101e-08,2.84985925969205e-08,2.65821638551904e-08,2.4523209422033e-08,2.22261067924804e-08,2.33735631874496e-08,2.83004284505261e-08,3.29111652345241e-08,3.59797712196218e-08,3.80903959927812e-08,3.91135800981597e-08,3.96131268631217e-08,3.9081016411518e-08,3.74498492600853e-08,3.50078158354315e-08,3.25355499563059e-08,2.86035077579586e-08,2.62169022205016e-08,2.7965042699326e-08,3.03824036780997e-08,3.23533723782935e-08,3.39330101755366e-08,3.47333489818331e-08,3.513303454702e-08,3.38459355032536e-08,3.10104158006593e-08,2.75510733480745e-08,2.54122815745627e-08,2.46101966110076e-08,2.39873437842793e-08,2.33428983980057e-08,2.64093304710108e-08,3.1374145361837e-08,3.45341084327828e-08,3.62745561746827e-08,3.70392901532903e-08,3.69785100428547e-08,3.65233927342226e-08,3.53746936365909e-08,3.32508591026689e-08,3.00144223940865e-08,2.56214247878963e-08,2.50650958414857e-08,2.89688166440694e-08,3.18168037807422e-08,3.35436156515791e-08,3.45947997760697e-08,3.49400210967595e-08,3.42037372084055e-08,3.25623757457106e-08,3.08204058779043e-08,2.98407692504048e-08,2.97962666754866e-08,3.12517885550156e-08,3.20516499870227e-08,3.1500382474872e-08,3.04721862943133e-08,2.83221000069498e-08,2.55108375084959e-08,2.50829539738012e-08,2.72943866378851e-08,2.91541486415956e-08,3.07342827036128e-08,3.15329750031705e-08,3.12024255467011e-08,3.02614852264922e-08,2.83824286798206e-08,2.58939569189268e-08,2.60679551749564e-08,2.97674219065405e-08,3.29587836721735e-08,3.54875701519371e-08,3.67513766935437e-08,3.6581171245473e-08,3.55936423377407e-08,3.41729445036172e-08,3.25497392757866e-08,2.931808863335e-08,2.61092945056786e-08,2.69489457653969e-08,3.08910328602887e-08,3.39879240555996e-08,3.57887890621274e-08,3.67577701927408e-08,3.66999733210432e-08,3.5595581774283e-08,3.38176912761039e-08
2.8200379304132e-08,3.07931717917773e-08,3.22678489678173e-08,3.23194757490694e-08,3.13837792321559e-08,2.99488886885754e-08,2.73627091665016e-08,2.42003109481273e-08,2.04033151498316e-08,1.8361770980478e-08,2.10896236358969e-08,2.44170875928674e-08,2.72562579556212e-08,2.86679552007347e-08,2.82961556673379e-08,2.66107912997778e-08,2.46009124859133e-08,2.21524933635413e-08,2.34978902295479e-08,2.84824099781275e-08,3.30829299020488e-08,3.62333285859678e-08,3.82928329223639e-08,3.93303307500361e-08,3.99116702138194e-08,3.9496114358036e-08,3.76972721740196e-08,3.5202073495132e-08,3.28300036720625e-08,2.90963087683568e-08,2.61555576963856e-08,2.73927645344998e-08,2.97014794604125e-08,3.1905916805541e-08,3.35322259513123e-08,3.44000437341364e-08,3.4848804918616e-08,3.35412577001443e-08,3.06219004812583e-08,2.7195275108202e-08,2.52221135498033e-08,2.46531377778888e-08,2.41468395469807e-08,2.32999572311245e-08,2.61312352950186e-08,3.10947070183753e-08,3.42803167716457e-08,3.59133968797374e-08,3.67223434453579e-08,3.69948685826189e-08,3.66235887902787e-08,3.53542454618855e-08,3.31649767689066e-08,3.00103327591454e-08,2.55498561764276e-08,2.51939193421292e-08,2.90281163507149e-08,3.17595488915673e-08,3.35681534612254e-08,3.48176848803576e-08,3.51899943278385e-08,3.43939052331649e-08,3.2683019976472e-08,3.09574086484299e-08,3.0075923259516e-08,2.96142779206093e-08,3.0734449734971e-08,3.16161038657994e-08,3.12304665687617e-08,3.02349874677316e-08,2.79683465845478e-08,2.51570840860939e-08,2.50297887195674e-08,2.76236022506407e-08,2.9565663668905e-08,3.08190280011671e-08,3.15431990905233e-08,3.14294002859301e-08,3.07542862368904e-08,2.88731848727483e-08,2.60861697611568e-08,2.55731093470877e-08,2.94709233733134e-08,3.26970470359454e-08,3.51747130789458e-08,3.6387399183789e-08,3.63173897917743e-08,3.54136984003339e-08,3.40872511923468e-08,3.25283605624364e-08,2.93635666651109e-08,2.59252609333307e-08,2.64970411044093e-08,3.04575315565359e-08,3.35544227518468e-08,3.52530468848482e-08,3.6389703048045e-08,3.65813739077523e-08,3.55771784170483e-08,3.38156464586335e-08
2.82678582191211e-08,3.08650086688891e-08,3.23700753147323e-08,3.24377564230992e-08,3.1527540053697e-08,3.00928286198215e-08,2.7556639418146e-08,2.44833052350209e-08,2.06651739057176e-08,1.82012658368492e-08,2.07819588251447e-08,2.41665466243752e-08,2.70063904635131e-08,2.83886695714277e-08,2.81224442503462e-08,2.66437999058071e-08,2.46396238311451e-08,2.20578218689034e-08,2.36211666077521e-08,2.86745866501877e-08,3.32813203437423e-08,3.64947413825809e-08,3.84976368171191e-08,3.95359666571572e-08,4.0193834303337e-08,3.98619401518121e-08,3.7897841580847e-08,3.53635691871084e-08,3.30934463143818e-08,2.94629552543445e-08,2.59650205795436e-08,2.6862812679371e-08,2.909436527896e-08,3.14880935759787e-08,3.31317793727751e-08,3.40698909946391e-08,3.4545863517501e-08,3.31989255122147e-08,3.02148353212614e-08,2.68709537152248e-08,2.51244776700818e-08,2.4772459222662e-08,2.43221154852612e-08,2.32987938106111e-08,2.58840452770283e-08,3.08166376395373e-08,3.39938062506345e-08,3.5582548275143e-08,3.64740800718014e-08,3.70169946619741e-08,3.66773585643827e-08,3.52848042089347e-08,3.30488992637136e-08,2.9993405697373e-08,2.54818810797699e-08,2.53351151454435e-08,2.91300593294731e-08,3.17531820309217e-08,3.36719334537559e-08,3.50553733919531e-08,3.54259269769403e-08,3.45887830707206e-08,3.28227756421861e-08,3.11354973864715e-08,3.03303816439723e-08,2.94893822950995e-08,3.02547308461053e-08,3.11913038353671e-08,3.09827181356074e-08,3.00115700977591e-08,2.76393205406668e-08,2.48565746758497e-08,2.51620092657253e-08,2.80715370063344e-08,2.99102903955137e-08,3.09121940070552e-08,3.16125283999083e-08,3.16854573439686e-08,3.12165165311652e-08,2.93279645731977e-08,2.6296939334711e-08,2.51787234471714e-08,2.91789899475881e-08,3.24591798825644e-08,3.49079239700347e-08,3.60629424235213e-08,3.60971865562304e-08,3.53046418079407e-08,3.40293364851675e-08,3.24701287832935e-08,2.93546723037054e-08,2.57085032922645e-08,2.60673349246551e-08,3.00459220966068e-08,3.31512544340909e-08,3.47835935138588e-08,3.60581567633635e-08,3.64446794419338e-08,3.55050583873152e-08,3.37767948159241e-08
