2.27609280454497e-08,3.61871520251671e-08,3.65595971379028e-08,3.08270075511849e-08,3.10180993005702e-08,2.51263817825341e-08,3.62526384456843e-08,2.54229962285207e-08,2.8634183736343e-08,2.06000076927199e-08
2.30298969664198e-08,3.61328408734417e-08,3.65267459719828e-08,3.03814636133947e-08,3.10304184877902e-08,2.50909517900759e-08,3.62526384456843e-08,2.55769860687708e-08,2.85500026236729e-08,2.08997745817401e-08
2.329886588739e-08,3.61595324457517e-08,3.64980245357926e-08,2.99359196756045e-08,3.10427376750102e-08,2.50745262071159e-08,3.62526384456843e-08,2.57309759090209e-08,2.84658215110029e-08,2.11995414707602e-08
2.35678348083601e-08,3.61862240180617e-08,3.64980245357925e-08,2.94903757378141e-08,3.10550568622302e-08,2.50581006241559e-08,3.62526384456843e-08,2.59512009761606e-08,2.83816403983329e-08,2.14993083597804e-08
2.38368037293303e-08,3.62129155903718e-08,3.64980245357925e-08,2.90448318000239e-08,3.10673760494502e-08,2.50416750411959e-08,3.62526384456843e-08,2.62201698971308e-08,2.82142694070538e-08,2.17990752488006e-08
2.41631027086589e-08,3.61734446099936e-08,3.64666898709332e-08,2.84950325023165e-08,3.10985737227641e-08,2.48720648978546e-08,3.62369711132546e-08,2.66535289813954e-08,2.78759769247558e-08,2.21500659675165e-08
2.45671686870221e-08,3.60783363711429e-08,3.63928504028059e-08,2.78038130367916e-08,3.12175373103026e-08,2.45087210971149e-08,3.6200051379191e-08,2.73098798091936e-08,2.7418582441634e-08,2.25705407165746e-08
2.49712346653853e-08,3.60496210224267e-08,3.62977318288562e-08,2.71125935712668e-08,3.13365008978409e-08,2.41477281418259e-08,3.61647310478794e-08,2.79662306369916e-08,2.69611879585122e-08,2.29910154656328e-08
2.53753006437486e-08,3.60209056737105e-08,3.61397974109173e-08,2.64244508976422e-08,3.14554644853793e-08,2.37867351865369e-08,3.61298624101526e-08,2.86240230296383e-08,2.65037934753904e-08,2.34114902146911e-08
2.57793666221118e-08,3.59921903249944e-08,3.59818629929784e-08,2.57516912991492e-08,3.15787742922179e-08,2.3425742231248e-08,3.60949937724258e-08,2.92824249537733e-08,2.60887619814549e-08,2.38319649637492e-08
2.62014468251398e-08,3.60186435393141e-08,3.57597528996712e-08,2.51250931513597e-08,3.16679512771865e-08,2.31863452924463e-08,3.60342296867435e-08,2.96210743901083e-08,2.57553481295273e-08,2.42197889306024e-08
2.66383303448929e-08,3.60752059738295e-08,3.54849059905308e-08,2.45364285026783e-08,3.1690513336892e-08,2.31454941361928e-08,3.59521858332687e-08,2.96969649545724e-08,2.54681946423656e-08,2.45807818858914e-08
2.7075213864646e-08,3.611417680423e-08,3.52356170621478e-08,2.39477638539968e-08,3.17130753965976e-08,2.31065233057923e-08,3.58701419797939e-08,2.97728555190366e-08,2.51810411552039e-08,2.49417748411804e-08
2.75120973843991e-08,3.61531476346305e-08,3.5028456332124e-08,2.3364475332375e-08,3.17356374563031e-08,2.30675524753918e-08,3.57880981263192e-08,2.97520144311265e-08,2.48938876680423e-08,2.53027677964693e-08
2.79489809041523e-08,3.61921184650309e-08,3.48212956021002e-08,2.27942705507254e-08,3.17509008982507e-08,2.30285816449913e-08,3.57060542728444e-08,2.97109925043891e-08,2.45697931737753e-08,2.56637607517583e-08
2.84345634033486e-08,3.60084876304445e-08,3.45476181917436e-08,2.24393869309746e-08,3.18409119969881e-08,2.29006521482595e-08,3.53045302248572e-08,2.98704462502637e-08,2.43313590695534e-08,2.59849020108085e-08
2.89437564751088e-08,3.57157229132683e-08,3.42416917091134e-08,2.21888967908345e-08,3.19805294521482e-08,2.27589814952293e-08,3.47511901482233e-08,3.01270959840139e-08,2.41404116676433e-08,2.62867220976987e-08
2.94529495468692e-08,3.54221156178581e-08,3.39357652264831e-08,2.19384066506943e-08,3.21201469073083e-08,2.26173108421993e-08,3.4295380221083e-08,3.0383745717764e-08,2.39494642657332e-08,2.65885421845889e-08
2.99621426186294e-08,3.5128508322448e-08,3.3629838743853e-08,2.16457496059446e-08,3.22597643624684e-08,2.24756401891692e-08,3.38395702939427e-08,3.07031233924896e-08,2.37585168638231e-08,2.68903622714791e-08
3.04713356903898e-08,3.48349010270379e-08,3.33239122612228e-08,2.12946527701745e-08,3.23653447706364e-08,2.23339695361391e-08,3.33837603668025e-08,3.10254754580798e-08,2.34502761958801e-08,2.71921823583692e-08
3.08532844773262e-08,3.47935394941859e-08,3.2991883824304e-08,2.11497304903884e-08,3.23186748990684e-08,2.1948139430787e-08,3.32758606156662e-08,3.11762654382659e-08,2.30833132881934e-08,2.74476359104379e-08
3.12040219509308e-08,3.47669202219412e-08,3.26534529287206e-08,2.10553800588924e-08,3.22509887199517e-08,2.16097085352036e-08,3.32532985559607e-08,3.128497354412e-08,2.27059115622094e-08,2.76917163745254e-08
3.15547594245354e-08,3.47217961025301e-08,3.23357529619148e-08,2.09610296273964e-08,3.2183302540835e-08,2.12712776396202e-08,3.32307364962551e-08,3.1397860374455e-08,2.23285098362255e-08,2.79357968386128e-08
3.19054968981401e-08,3.4676671983119e-08,3.20301396077213e-08,2.0810751884186e-08,3.21156163617183e-08,2.09328467440368e-08,3.32081744365496e-08,3.15578458887307e-08,2.1950800844742e-08,2.81798773027002e-08
3.22562343717447e-08,3.46315478637079e-08,3.17245262535278e-08,2.06138466358466e-08,3.20327217147684e-08,2.05944158484534e-08,3.31856123768439e-08,3.17178314030065e-08,2.15057129396414e-08,2.84239577667877e-08
3.2437803006066e-08,3.4500677509668e-08,3.15386071339645e-08,2.07424269751171e-08,3.20083032304406e-08,2.02223026069567e-08,3.31135113838031e-08,3.19046322309784e-08,2.1429678684168e-08,2.87387374019374e-08
3.26061652314061e-08,3.44341397021884e-08,3.13620321171443e-08,2.08964168153671e-08,3.19898244496106e-08,1.99492272902465e-08,3.30281907513456e-08,3.20935264350186e-08,2.1382455133158e-08,2.90590362696575e-08
3.27745274567462e-08,3.43807565575684e-08,3.11729985630985e-08,2.10504066556172e-08,3.19713456687806e-08,1.96761519735364e-08,3.29193712642356e-08,3.22789903743879e-08,2.13352315821479e-08,2.93793351373777e-08
3.29428896820863e-08,3.43273734129483e-08,3.09799979633184e-08,2.11491052209858e-08,3.19528668879505e-08,1.94030766568262e-08,3.28105517771255e-08,3.24514589954679e-08,2.12789974895927e-08,2.96996340050979e-08
3.31119452031493e-08,3.42768059567074e-08,3.078325856163e-08,2.1242408763533e-08,3.19556513268779e-08,1.91393925313825e-08,3.26903711975317e-08,3.26061046092882e-08,2.11750410183909e-08,3.0023312659449e-08
3.32924416807938e-08,3.42727037640337e-08,3.05248204231845e-08,2.16895477649704e-08,3.19823155792572e-08,1.91461471360152e-08,3.23827067470013e-08,3.24666300583811e-08,2.1252982679192e-08,3.04027654817698e-08
3.34729381584383e-08,3.43164580188674e-08,3.0266382284739e-08,2.21366867664079e-08,3.20089798316365e-08,1.92733151089012e-08,3.20674266254773e-08,3.2327155507474e-08,2.1330924339993e-08,3.07822183040906e-08
3.36534346360828e-08,3.43615821382786e-08,3.00224792009481e-08,2.25838257678454e-08,3.20356440840158e-08,1.9400483081787e-08,3.17413023079152e-08,3.21986945207664e-08,2.1408866000794e-08,3.11616711264113e-08
3.38339311137272e-08,3.44067062576897e-08,2.97804498331976e-08,2.28948659328291e-08,3.20623083363951e-08,1.9527651054673e-08,3.1415177990353e-08,3.20920375112492e-08,2.14613431883644e-08,3.15411239487322e-08
3.40439324424697e-08,3.43969998701433e-08,2.95402406777542e-08,2.31781574006246e-08,3.20752259312342e-08,1.96343247428597e-08,3.10796666160762e-08,3.20450492528984e-08,2.14781337857852e-08,3.18512594054983e-08
3.43868164867599e-08,3.41403501363932e-08,2.93082293184441e-08,2.34902434768647e-08,3.19294488824641e-08,1.97610141153922e-08,3.0701878207996e-08,3.22667946228586e-08,2.16629215940853e-08,3.18492062076283e-08
3.472970053105e-08,3.38837004026429e-08,2.90764506278682e-08,2.38023295531049e-08,3.1783671833694e-08,1.99581211109123e-08,3.03605961242512e-08,3.24885399928186e-08,2.18477094023854e-08,3.18471530097583e-08
3.50725845753403e-08,3.36270506688928e-08,2.88629180493881e-08,2.4114415629345e-08,3.1637894784924e-08,2.01552281064324e-08,3.0050563245881e-08,3.27568606410078e-08,2.20324972106855e-08,3.18450998118883e-08
3.54154686196304e-08,3.33704009351426e-08,2.86493854709079e-08,2.44588699549821e-08,3.14921177361539e-08,2.03523351019525e-08,2.97405303675108e-08,3.3079212706598e-08,2.2203773767284e-08,3.18430466140183e-08
3.57250472005408e-08,3.31419220806774e-08,2.83408009483919e-08,2.48236247478067e-08,3.14370710971087e-08,2.04759645638556e-08,2.94701763776697e-08,3.33210250596574e-08,2.23101990077361e-08,3.19016410303993e-08
3.59609232792807e-08,3.29678932188185e-08,2.7821873575164e-08,2.52276907261699e-08,3.1558085780984e-08,2.0574263745196e-08,2.92876288036884e-08,3.33846090461003e-08,2.23204544894205e-08,3.2094444086065e-08
3.61967993580207e-08,3.27668857778054e-08,2.73003633434324e-08,2.56317567045332e-08,3.16791004648593e-08,2.07198915851137e-08,2.90941421541136e-08,3.34481930325432e-08,2.23307099711049e-08,3.22872471417307e-08
3.64326754367607e-08,3.25658783367922e-08,2.67629761031727e-08,2.60339552760106e-08,3.18001151487346e-08,2.08655194250314e-08,2.88951858094373e-08,3.34428328658819e-08,2.23409654527892e-08,3.24800501973964e-08
3.66685515155005e-08,3.2364870895779e-08,2.6225588862913e-08,2.6403152616647e-08,3.19211298326098e-08,2.10111472649491e-08,2.8696229464761e-08,3.33895043611232e-08,2.24195819962163e-08,3.26728532530621e-08
3.69428640360047e-08,3.20682192857247e-08,2.57230625814627e-08,2.6821512847912e-08,3.187966522737e-08,2.12104073491889e-08,2.8403416692521e-08,3.33281310197164e-08,2.26123216304257e-08,3.2795934391109e-08
3.72669372572301e-08,3.16887618949468e-08,2.52656680983409e-08,2.73035204870763e-08,3.16253292815983e-08,2.16233379963177e-08,2.79890952324734e-08,3.32563426479259e-08,2.28687086725343e-08,3.28287519324989e-08
3.75910104784554e-08,3.13851996370902e-08,2.48256325260201e-08,2.77855281262406e-08,3.13709933358265e-08,2.20581704197338e-08,2.74806475366812e-08,3.31845542761355e-08,2.3125095714643e-08,3.28615694738888e-08
3.79150836996807e-08,3.10816373792335e-08,2.44338731256781e-08,2.82525572703279e-08,3.11166573900547e-08,2.24930028431502e-08,2.69473624890952e-08,3.3064419972754e-08,2.33814827567516e-08,3.28943870152787e-08
3.82391569209059e-08,3.07780751213769e-08,2.40421137253361e-08,2.86504699596805e-08,3.08652811265856e-08,2.29278352665664e-08,2.64140774415092e-08,3.29249454218469e-08,2.37542097379223e-08,3.29272045566686e-08
3.84552663817368e-08,3.05180587179254e-08,2.35224205662492e-08,2.90186973253854e-08,3.07497330894055e-08,2.3071833244729e-08,2.60553667797862e-08,3.28498204752482e-08,2.4176138413089e-08,3.30003094912398e-08
3.85866710454169e-08,3.02912285886158e-08,2.29023548095088e-08,2.93636345675456e-08,3.07189351213555e-08,2.30529150078889e-08,2.58336214098261e-08,3.28251821008082e-08,2.45847247892192e-08,3.31050225826098e-08
3.87180757090969e-08,3.00633236250456e-08,2.2249352591307e-08,2.97085718097058e-08,3.06881371533053e-08,2.30344362270589e-08,2.54103170904381e-08,3.28005437263682e-08,2.49933111653494e-08,3.32097356739798e-08
3.8849480372777e-08,2.98354186614756e-08,2.15451057218966e-08,3.00792690667989e-08,3.06573391852554e-08,2.30159574462289e-08,2.49688795483879e-08,3.28035532259916e-08,2.54018975414797e-08,3.33144487653499e-08
3.89808850364571e-08,2.96075136979055e-08,2.08408588524863e-08,3.05083874216292e-08,3.06270035947909e-08,2.29974786653988e-08,2.45274420063376e-08,3.28117660174716e-08,2.58749464037126e-08,3.341916185672e-08
3.92820052513244e-08,2.94038258513688e-08,2.03295587422035e-08,3.09074862944394e-08,3.04496968229369e-08,2.30753246913552e-08,2.43014067528777e-08,3.26742208487278e-08,2.63815166198169e-08,3.33752187051057e-08
3.96594069773082e-08,2.90894242428162e-08,1.99049818004716e-08,3.12930924057708e-08,3.02056163588496e-08,2.30732735950183e-08,2.41684689404595e-08,3.24711623113777e-08,2.68942907040342e-08,3.32644595029147e-08
4.00368087032922e-08,2.86956137461373e-08,1.94548769048415e-08,3.16786985171022e-08,2.99615358947621e-08,2.30712224986814e-08,2.3957206017762e-08,3.22681037740277e-08,2.74070647882515e-08,3.31537003007238e-08
4.04142104292761e-08,2.83018032494584e-08,1.89810736510248e-08,3.21077444970742e-08,2.97174554306746e-08,2.30691714023446e-08,2.37459430950646e-08,3.2082921279797e-08,2.79198388724688e-08,3.30429410985329e-08
4.07916121552601e-08,2.79079927527795e-08,1.8507270397208e-08,3.25938543289122e-08,2.94669083681567e-08,2.30671203060077e-08,2.35346801723671e-08,3.18983226094788e-08,2.84344413457958e-08,3.29321818963419e-08
4.05957426682693e-08,2.77763988884238e-08,1.87036491542635e-08,3.29014376936224e-08,2.92660226733091e-08,2.29885273124451e-08,2.33316022659281e-08,3.18373173423394e-08,2.86001932127129e-08,3.27494229641388e-08
4.02692842069391e-08,2.77300386019078e-08,1.90526927921637e-08,3.31683534167226e-08,2.9079181667139e-08,2.27524095573949e-08,2.31159460741325e-08,3.18044661764194e-08,2.8686427523253e-08,3.25502627707488e-08
3.99428257456089e-08,2.76930810402478e-08,1.92824809286608e-08,3.34352691398227e-08,2.88923406609689e-08,2.25162918023448e-08,2.28305515702023e-08,3.17747594434167e-08,2.87726618337931e-08,3.23511025773587e-08
3.96163672842787e-08,2.76561234785878e-08,1.94467367582609e-08,3.3644683570647e-08,2.87054996547987e-08,2.22801740472946e-08,2.25451570662721e-08,3.17747594434167e-08,2.88602014463163e-08,3.21519423839686e-08
3.92899088229485e-08,2.76191659169278e-08,1.9610992587861e-08,3.38089394002471e-08,2.85107857655572e-08,2.20440562922445e-08,2.2259762562342e-08,3.17747594434167e-08,2.90121380886964e-08,3.19527821905784e-08
3.92387158981022e-08,2.78087874568369e-08,2.00229320500038e-08,3.38433065428852e-08,2.79882313103414e-08,2.22805366491798e-08,2.22069960145531e-08,3.1435912490015e-08,2.93420646079225e-08,3.18951620199661e-08
3.92038472603754e-08,2.78973159718726e-08,2.04495600880726e-08,3.38699707952645e-08,2.7446741877408e-08,2.23933469477075e-08,2.21882927071352e-08,3.10769706310629e-08,2.96825465998427e-08,3.18459357078813e-08
3.91689786226486e-08,2.79670532473262e-08,2.08238876296849e-08,3.38966350476438e-08,2.69052524444746e-08,2.25061572462354e-08,2.22170080558514e-08,3.07102711712973e-08,3.0023028591763e-08,3.17967093957964e-08
3.91341099849218e-08,2.80367905227797e-08,2.1182829488637e-08,3.39824238220391e-08,2.63637630115411e-08,2.26189675447631e-08,2.22457234045675e-08,3.03164606746185e-08,3.03441086325352e-08,3.17474830837115e-08
3.90907910313865e-08,2.81263851829151e-08,2.15565803325729e-08,3.40838374277829e-08,2.58357247923329e-08,2.27423456018435e-08,2.22728919954419e-08,2.99148786312948e-08,3.05566342329754e-08,3.1681075985603e-08
3.89326947953964e-08,2.84856948101653e-08,2.21314757361732e-08,3.40304542831629e-08,2.54743619672127e-08,2.28836339481792e-08,2.22790515890518e-08,2.94077387574045e-08,3.08420287369056e-08,3.13813090965828e-08
3.87745985594063e-08,2.87297601726589e-08,2.27063711397735e-08,3.39770711385428e-08,2.51129991420925e-08,2.29000595311392e-08,2.22712272430447e-08,2.89005988835143e-08,3.11274232408357e-08,3.10815422075626e-08
3.86165023234162e-08,2.8972037521319e-08,2.32203223438465e-08,3.39236879939228e-08,2.47516363169723e-08,2.29164851140992e-08,2.22445356707348e-08,2.84171615848623e-08,3.14128177447659e-08,3.07817753185425e-08
3.84584060874262e-08,2.92143148699791e-08,2.37274622177367e-08,3.38987247462489e-08,2.43902734918521e-08,2.29329106970592e-08,2.22178440984247e-08,2.79777772406821e-08,3.17117128123444e-08,3.04820084295223e-08
3.83080629557023e-08,2.94293162473981e-08,2.42149934537763e-08,3.38859389032113e-08,2.40196374194187e-08,2.2974527935705e-08,2.2198472612367e-08,2.75437648180551e-08,3.20341250753629e-08,3.01721430607818e-08
3.81890993681638e-08,2.95376358052129e-08,2.46231616248133e-08,3.38961943848956e-08,2.36114692483818e-08,2.30767221496913e-08,2.22087280940514e-08,2.71314944543444e-08,3.23069208881665e-08,2.98214055871771e-08
3.80701357806254e-08,2.96750592597832e-08,2.50295708846393e-08,3.39064498665799e-08,2.32033010773449e-08,2.31546638104923e-08,2.23393323872473e-08,2.67192240906337e-08,3.25797167009701e-08,2.94706681135725e-08
3.7951172193087e-08,2.98124827143534e-08,2.53721039728965e-08,3.39167053482643e-08,2.27951329063079e-08,2.32326054712933e-08,2.25670040806398e-08,2.63001110292231e-08,3.28525125137736e-08,2.91199306399679e-08
3.78322086055486e-08,2.99499061689236e-08,2.57146370611537e-08,3.39250319044508e-08,2.23869647352709e-08,2.33105471320943e-08,2.27946757740323e-08,2.58734829911544e-08,3.31195704942018e-08,2.87691931663633e-08
3.76257516522532e-08,3.0085387466346e-08,2.61023354750104e-08,3.39398643079416e-08,2.21108735218517e-08,2.3429591456668e-08,2.31151770184458e-08,2.54983912865077e-08,3.33568930986846e-08,2.84216523857737e-08
3.7235644056953e-08,3.02251283203148e-08,2.65848369744607e-08,3.39686090781217e-08,2.19178729220716e-08,2.35325145276111e-08,2.36305296838161e-08,2.52314755634076e-08,3.35498936984648e-08,2.80808215393534e-08
3.68455364616528e-08,3.03914373477849e-08,2.70805822857556e-08,3.39973538483017e-08,2.17248723222915e-08,2.36023232551911e-08,2.4249166296995e-08,2.49645598403074e-08,3.37428942982448e-08,2.77399906929333e-08
3.64554288663525e-08,3.05577463752549e-08,2.76493180957459e-08,3.40251165634759e-08,2.15318717225114e-08,2.36721319827711e-08,2.49164556047454e-08,2.45761248371075e-08,3.39358948980249e-08,2.7399159846513e-08
3.60653212710523e-08,3.0724055402725e-08,2.82180539057362e-08,3.40394889485659e-08,2.13388711227313e-08,2.37419407103512e-08,2.55837449124957e-08,2.41079957227473e-08,3.41733500054375e-08,2.70583290000929e-08
3.57523825190732e-08,3.09283178004509e-08,2.86511013087771e-08,3.39638804361363e-08,2.12768408013063e-08,2.39313735950387e-08,2.60021367118852e-08,2.36929547581926e-08,3.43557913242308e-08,2.66675671616482e-08
3.55329152110282e-08,3.11664987283829e-08,2.8919794928907e-08,3.37792817658181e-08,2.12932495720013e-08,2.41640957392973e-08,2.61190492030869e-08,2.3342217284588e-08,3.44234775033474e-08,2.6216325967537e-08
3.53134479029832e-08,3.1383914940091e-08,2.91596803111086e-08,3.35946830954999e-08,2.13096583426962e-08,2.43835630473424e-08,2.63303858952733e-08,2.29914798109834e-08,3.44911636824642e-08,2.57650847734258e-08
3.50939805949382e-08,3.16013311517992e-08,2.93258191143951e-08,3.34132766487358e-08,2.13260671133911e-08,2.46030303553874e-08,2.65642108776764e-08,2.257929452931e-08,3.45588498615808e-08,2.53138435793146e-08
3.48745132868932e-08,3.18187473635072e-08,2.94919579176815e-08,3.32450867491125e-08,2.13556435082097e-08,2.48224976634324e-08,2.67980358600794e-08,2.21444621058938e-08,3.46037409256137e-08,2.48626023852034e-08
3.44846866033007e-08,3.19793771166995e-08,2.97066018209501e-08,3.32011172274925e-08,2.13126901384633e-08,2.4951320943941e-08,2.71241388375708e-08,2.19923789238375e-08,3.46673177986997e-08,2.44101781398731e-08
